candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
4,Perry,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Elizah Montgomery,ME0002,null,null,NA
1,Pickens,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Gabriel Moore,MG0000,null,null,47
2,Pickens,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,George W. Owen,OG0000,null,null,NA
3,Pickens,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Silas Dinsmoor,DS0001,null,null,NA
4,Pickens,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Elizah Montgomery,ME0002,null,null,NA
1,Saint Claire,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Gabriel Moore,MG0000,null,null,578
2,Saint Claire,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,George W. Owen,OG0000,null,null,7
3,Saint Claire,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Silas Dinsmoor,DS0001,null,null,1
4,Saint Claire,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Elizah Montgomery,ME0002,null,null,NA
1,Shelby,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Gabriel Moore,MG0000,null,null,253
2,Shelby,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,George W. Owen,OG0000,null,null,87
3,Shelby,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Silas Dinsmoor,DS0001,null,null,NA
4,Shelby,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Elizah Montgomery,ME0002,null,null,NA
1,Tuscaloosa,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Gabriel Moore,MG0000,null,null,816
2,Tuscaloosa,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,George W. Owen,OG0000,null,null,109
3,Tuscaloosa,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Silas Dinsmoor,DS0001,null,null,103
4,Tuscaloosa,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Elizah Montgomery,ME0002,null,null,NA
1,Washington,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Gabriel Moore,MG0000,null,null,197
2,Washington,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,George W. Owen,OG0000,null,null,117
3,Washington,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Silas Dinsmoor,DS0001,null,null,136
4,Washington,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Elizah Montgomery,ME0002,null,null,NA
1,Wilcox,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Gabriel Moore,MG0000,null,null,48
2,Wilcox,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,George W. Owen,OG0000,null,null,183
3,Wilcox,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Silas Dinsmoor,DS0001,null,null,29
4,Wilcox,al.congress.1821,1821,1821,General,Alabama 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Elizah Montgomery,ME0002,null,null,NA
