candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
5,McIntosh,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,George Nailor,NG0000,Republican,A03,NA
6,McIntosh,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,William Barnett,BW0037,null,null,NA
7,McIntosh,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Glascock,GT0021,null,null,NA
8,McIntosh,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Howell Cobb,CH0029,null,null,NA
9,McIntosh,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,A.C.G. Elholm,EA0052,null,null,NA
10,McIntosh,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Josiah Tatnall,TJ0074,null,null,NA
11,McIntosh,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,John W. Thompson,TJ0469,null,null,NA
1,Montgomery,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Abraham Baldwin,BA0026,Republican,A03,NA
2,Montgomery,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,John Milledge,MJ0057,Republican,A03,NA
3,Montgomery,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas P. Carnes,CT0042,Federalist,A01,19
4,Montgomery,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Francis Willis,WF0022,Federalist,A01,18
5,Montgomery,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,George Nailor,NG0000,Republican,A03,NA
6,Montgomery,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,William Barnett,BW0037,null,null,NA
7,Montgomery,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Glascock,GT0021,null,null,NA
8,Montgomery,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Howell Cobb,CH0029,null,null,NA
9,Montgomery,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,A.C.G. Elholm,EA0052,null,null,NA
10,Montgomery,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Josiah Tatnall,TJ0074,null,null,NA
11,Montgomery,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,John W. Thompson,TJ0469,null,null,NA
1,Oglethrope,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Abraham Baldwin,BA0026,Republican,A03,444
2,Oglethrope,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,John Milledge,MJ0057,Republican,A03,424
3,Oglethrope,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas P. Carnes,CT0042,Federalist,A01,24
4,Oglethrope,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Francis Willis,WF0022,Federalist,A01,47
5,Oglethrope,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,George Nailor,NG0000,Republican,A03,NA
6,Oglethrope,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,William Barnett,BW0037,null,null,NA
7,Oglethrope,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Glascock,GT0021,null,null,NA
8,Oglethrope,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Howell Cobb,CH0029,null,null,NA
9,Oglethrope,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,A.C.G. Elholm,EA0052,null,null,NA
10,Oglethrope,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Josiah Tatnall,TJ0074,null,null,NA
11,Oglethrope,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,John W. Thompson,TJ0469,null,null,NA
1,Richmond,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Abraham Baldwin,BA0026,Republican,A03,291
2,Richmond,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,John Milledge,MJ0057,Republican,A03,299
3,Richmond,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas P. Carnes,CT0042,Federalist,A01,237
4,Richmond,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Francis Willis,WF0022,Federalist,A01,90
5,Richmond,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,George Nailor,NG0000,Republican,A03,14
6,Richmond,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,William Barnett,BW0037,null,null,NA
7,Richmond,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Glascock,GT0021,null,null,NA
8,Richmond,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Howell Cobb,CH0029,null,null,NA
9,Richmond,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,A.C.G. Elholm,EA0052,null,null,1
10,Richmond,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Josiah Tatnall,TJ0074,null,null,NA
11,Richmond,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,John W. Thompson,TJ0469,null,null,NA
1,Scriven,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Abraham Baldwin,BA0026,Republican,A03,111
2,Scriven,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,John Milledge,MJ0057,Republican,A03,117
3,Scriven,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas P. Carnes,CT0042,Federalist,A01,NA
4,Scriven,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Francis Willis,WF0022,Federalist,A01,NA
5,Scriven,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,George Nailor,NG0000,Republican,A03,NA
6,Scriven,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,William Barnett,BW0037,null,null,NA
7,Scriven,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Glascock,GT0021,null,null,NA
8,Scriven,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Howell Cobb,CH0029,null,null,NA
9,Scriven,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,A.C.G. Elholm,EA0052,null,null,NA
10,Scriven,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Josiah Tatnall,TJ0074,null,null,NA
11,Scriven,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,John W. Thompson,TJ0469,null,null,NA
1,Warren,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Abraham Baldwin,BA0026,Republican,A03,386
2,Warren,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,John Milledge,MJ0057,Republican,A03,335
3,Warren,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas P. Carnes,CT0042,Federalist,A01,186
4,Warren,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Francis Willis,WF0022,Federalist,A01,176
5,Warren,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,George Nailor,NG0000,Republican,A03,2
6,Warren,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,William Barnett,BW0037,null,null,NA
7,Warren,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Glascock,GT0021,null,null,NA
8,Warren,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Howell Cobb,CH0029,null,null,NA
9,Warren,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,A.C.G. Elholm,EA0052,null,null,NA
10,Warren,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Josiah Tatnall,TJ0074,null,null,NA
11,Warren,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,John W. Thompson,TJ0469,null,null,NA
1,Washington,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Abraham Baldwin,BA0026,Republican,A03,183
2,Washington,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,John Milledge,MJ0057,Republican,A03,183
3,Washington,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas P. Carnes,CT0042,Federalist,A01,48
4,Washington,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Francis Willis,WF0022,Federalist,A01,34
5,Washington,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,George Nailor,NG0000,Republican,A03,NA
6,Washington,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,William Barnett,BW0037,null,null,NA
7,Washington,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Glascock,GT0021,null,null,NA
8,Washington,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Howell Cobb,CH0029,null,null,NA
9,Washington,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,A.C.G. Elholm,EA0052,null,null,NA
10,Washington,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Josiah Tatnall,TJ0074,null,null,NA
11,Washington,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,John W. Thompson,TJ0469,null,null,NA
1,Wilkes,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Abraham Baldwin,BA0026,Republican,A03,383
2,Wilkes,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,John Milledge,MJ0057,Republican,A03,221
3,Wilkes,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas P. Carnes,CT0042,Federalist,A01,635
4,Wilkes,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Francis Willis,WF0022,Federalist,A01,614
5,Wilkes,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,George Nailor,NG0000,Republican,A03,5
6,Wilkes,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,William Barnett,BW0037,null,null,NA
7,Wilkes,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Glascock,GT0021,null,null,NA
8,Wilkes,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Howell Cobb,CH0029,null,null,NA
9,Wilkes,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,A.C.G. Elholm,EA0052,null,null,NA
10,Wilkes,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Josiah Tatnall,TJ0074,null,null,NA
11,Wilkes,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,John W. Thompson,TJ0469,null,null,NA
