candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
5,Franklin,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas W. Cobb,CT0041,null,null,691
6,Franklin,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,John Forsyth,FJ0021,null,null,142
7,Franklin,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,John M. Dooly,DJ0047,null,null,520
8,Franklin,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Richard H. Wilde,WR0013,null,null,110
9,Franklin,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Homer Virgil Milton,MH0021,null,null,125
10,Franklin,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Wilson Lumpkin,LW0012,null,null,80
11,Franklin,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Alfred Cuthbert,CA0020,null,null,30
12,Franklin,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Allen Daniel,DA0004,null,null,25
13,Franklin,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Telfair,TT0002,null,null,45
14,Franklin,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,James Wood,WJ0077,null,null,12
15,Franklin,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Key,null,null,null,NA
1,Glynn,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,William Terrell,TW0005,null,null,23
2,Glynn,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Joel Crawford,CJ0122,null,null,37
3,Glynn,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Joel Abbot,AJ0029,null,null,32
4,Glynn,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Zadock Cook,CZ0000,null,null,32
5,Glynn,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas W. Cobb,CT0041,null,null,NA
6,Glynn,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,John Forsyth,FJ0021,null,null,4
7,Glynn,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,John M. Dooly,DJ0047,null,null,NA
8,Glynn,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Richard H. Wilde,WR0013,null,null,NA
9,Glynn,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Homer Virgil Milton,MH0021,null,null,32
10,Glynn,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Wilson Lumpkin,LW0012,null,null,NA
11,Glynn,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Alfred Cuthbert,CA0020,null,null,35
12,Glynn,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Allen Daniel,DA0004,null,null,NA
13,Glynn,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Telfair,TT0002,null,null,9
14,Glynn,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,James Wood,WJ0077,null,null,NA
15,Glynn,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Key,null,null,null,NA
1,Greene,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,William Terrell,TW0005,null,null,477
2,Greene,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Joel Crawford,CJ0122,null,null,286
3,Greene,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Joel Abbot,AJ0029,null,null,282
4,Greene,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Zadock Cook,CZ0000,null,null,83
5,Greene,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas W. Cobb,CT0041,null,null,483
6,Greene,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,John Forsyth,FJ0021,null,null,479
7,Greene,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,John M. Dooly,DJ0047,null,null,19
8,Greene,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Richard H. Wilde,WR0013,null,null,441
9,Greene,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Homer Virgil Milton,MH0021,null,null,325
10,Greene,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Wilson Lumpkin,LW0012,null,null,490
11,Greene,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Alfred Cuthbert,CA0020,null,null,100
12,Greene,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Allen Daniel,DA0004,null,null,8
13,Greene,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Telfair,TT0002,null,null,119
14,Greene,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,James Wood,WJ0077,null,null,2
15,Greene,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Key,null,null,null,NA
1,Hancock,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,William Terrell,TW0005,null,null,662
2,Hancock,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Joel Crawford,CJ0122,null,null,597
3,Hancock,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Joel Abbot,AJ0029,null,null,209
4,Hancock,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Zadock Cook,CZ0000,null,null,122
5,Hancock,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas W. Cobb,CT0041,null,null,350
6,Hancock,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,John Forsyth,FJ0021,null,null,472
7,Hancock,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,John M. Dooly,DJ0047,null,null,15
8,Hancock,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Richard H. Wilde,WR0013,null,null,446
9,Hancock,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Homer Virgil Milton,MH0021,null,null,350
10,Hancock,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Wilson Lumpkin,LW0012,null,null,196
11,Hancock,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Alfred Cuthbert,CA0020,null,null,172
12,Hancock,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Allen Daniel,DA0004,null,null,27
13,Hancock,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Telfair,TT0002,null,null,65
14,Hancock,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,James Wood,WJ0077,null,null,1
15,Hancock,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Key,null,null,null,NA
1,Jackson,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,William Terrell,TW0005,null,null,756
2,Jackson,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Joel Crawford,CJ0122,null,null,306
3,Jackson,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Joel Abbot,AJ0029,null,null,606
4,Jackson,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Zadock Cook,CZ0000,null,null,723
5,Jackson,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas W. Cobb,CT0041,null,null,616
6,Jackson,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,John Forsyth,FJ0021,null,null,54
7,Jackson,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,John M. Dooly,DJ0047,null,null,699
8,Jackson,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Richard H. Wilde,WR0013,null,null,19
9,Jackson,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Homer Virgil Milton,MH0021,null,null,51
10,Jackson,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Wilson Lumpkin,LW0012,null,null,16
11,Jackson,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Alfred Cuthbert,CA0020,null,null,NA
12,Jackson,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Allen Daniel,DA0004,null,null,707
13,Jackson,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Telfair,TT0002,null,null,2
14,Jackson,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,James Wood,WJ0077,null,null,79
15,Jackson,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Key,null,null,null,NA
1,Jasper,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,William Terrell,TW0005,null,null,1060
2,Jasper,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Joel Crawford,CJ0122,null,null,625
3,Jasper,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Joel Abbot,AJ0029,null,null,702
4,Jasper,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Zadock Cook,CZ0000,null,null,1019
5,Jasper,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas W. Cobb,CT0041,null,null,239
6,Jasper,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,John Forsyth,FJ0021,null,null,138
7,Jasper,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,John M. Dooly,DJ0047,null,null,466
8,Jasper,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Richard H. Wilde,WR0013,null,null,109
9,Jasper,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Homer Virgil Milton,MH0021,null,null,880
10,Jasper,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Wilson Lumpkin,LW0012,null,null,298
11,Jasper,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Alfred Cuthbert,CA0020,null,null,NA
12,Jasper,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Allen Daniel,DA0004,null,null,718
13,Jasper,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Telfair,TT0002,null,null,10
14,Jasper,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,James Wood,WJ0077,null,null,71
15,Jasper,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Key,null,null,null,1
1,Jefferson,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,William Terrell,TW0005,null,null,296
2,Jefferson,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Joel Crawford,CJ0122,null,null,207
3,Jefferson,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Joel Abbot,AJ0029,null,null,254
4,Jefferson,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Zadock Cook,CZ0000,null,null,117
5,Jefferson,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas W. Cobb,CT0041,null,null,123
6,Jefferson,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,John Forsyth,FJ0021,null,null,226
7,Jefferson,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,John M. Dooly,DJ0047,null,null,34
8,Jefferson,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Richard H. Wilde,WR0013,null,null,318
9,Jefferson,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Homer Virgil Milton,MH0021,null,null,371
10,Jefferson,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Wilson Lumpkin,LW0012,null,null,171
11,Jefferson,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Alfred Cuthbert,CA0020,null,null,305
12,Jefferson,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Allen Daniel,DA0004,null,null,7
13,Jefferson,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Telfair,TT0002,null,null,100
14,Jefferson,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,James Wood,WJ0077,null,null,8
15,Jefferson,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Key,null,null,null,8
1,Jones,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,William Terrell,TW0005,null,null,852
2,Jones,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Joel Crawford,CJ0122,null,null,747
3,Jones,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Joel Abbot,AJ0029,null,null,401
4,Jones,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Zadock Cook,CZ0000,null,null,672
5,Jones,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas W. Cobb,CT0041,null,null,373
6,Jones,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,John Forsyth,FJ0021,null,null,340
7,Jones,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,John M. Dooly,DJ0047,null,null,345
8,Jones,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Richard H. Wilde,WR0013,null,null,316
9,Jones,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Homer Virgil Milton,MH0021,null,null,524
10,Jones,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Wilson Lumpkin,LW0012,null,null,406
11,Jones,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Alfred Cuthbert,CA0020,null,null,295
12,Jones,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Allen Daniel,DA0004,null,null,690
13,Jones,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Telfair,TT0002,null,null,81
14,Jones,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,James Wood,WJ0077,null,null,93
15,Jones,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Key,null,null,null,NA
1,Laurens,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,William Terrell,TW0005,null,null,153
2,Laurens,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Joel Crawford,CJ0122,null,null,357
3,Laurens,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Joel Abbot,AJ0029,null,null,289
4,Laurens,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Zadock Cook,CZ0000,null,null,123
5,Laurens,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas W. Cobb,CT0041,null,null,68
6,Laurens,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,John Forsyth,FJ0021,null,null,236
7,Laurens,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,John M. Dooly,DJ0047,null,null,98
8,Laurens,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Richard H. Wilde,WR0013,null,null,266
9,Laurens,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Homer Virgil Milton,MH0021,null,null,14
10,Laurens,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Wilson Lumpkin,LW0012,null,null,287
11,Laurens,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Alfred Cuthbert,CA0020,null,null,258
12,Laurens,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Allen Daniel,DA0004,null,null,68
13,Laurens,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Telfair,TT0002,null,null,51
14,Laurens,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,James Wood,WJ0077,null,null,11
15,Laurens,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Key,null,null,null,NA
1,Liberty,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,William Terrell,TW0005,null,null,54
2,Liberty,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Joel Crawford,CJ0122,null,null,16
3,Liberty,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Joel Abbot,AJ0029,null,null,1
4,Liberty,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Zadock Cook,CZ0000,null,null,12
5,Liberty,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas W. Cobb,CT0041,null,null,84
6,Liberty,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,John Forsyth,FJ0021,null,null,1
7,Liberty,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,John M. Dooly,DJ0047,null,null,76
8,Liberty,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Richard H. Wilde,WR0013,null,null,1
9,Liberty,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Homer Virgil Milton,MH0021,null,null,51
10,Liberty,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Wilson Lumpkin,LW0012,null,null,91
11,Liberty,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Alfred Cuthbert,CA0020,null,null,8
12,Liberty,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Allen Daniel,DA0004,null,null,51
13,Liberty,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Telfair,TT0002,null,null,NA
14,Liberty,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,James Wood,WJ0077,null,null,NA
15,Liberty,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Key,null,null,null,NA
1,Lincoln,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,William Terrell,TW0005,null,null,330
2,Lincoln,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Joel Crawford,CJ0122,null,null,244
3,Lincoln,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Joel Abbot,AJ0029,null,null,415
4,Lincoln,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Zadock Cook,CZ0000,null,null,187
5,Lincoln,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas W. Cobb,CT0041,null,null,447
6,Lincoln,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,John Forsyth,FJ0021,null,null,163
7,Lincoln,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,John M. Dooly,DJ0047,null,null,526
8,Lincoln,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Richard H. Wilde,WR0013,null,null,185
9,Lincoln,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Homer Virgil Milton,MH0021,null,null,29
10,Lincoln,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Wilson Lumpkin,LW0012,null,null,61
11,Lincoln,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Alfred Cuthbert,CA0020,null,null,96
12,Lincoln,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Allen Daniel,DA0004,null,null,41
13,Lincoln,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Telfair,TT0002,null,null,5
14,Lincoln,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,James Wood,WJ0077,null,null,32
15,Lincoln,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Key,null,null,null,NA
1,Madison,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,William Terrell,TW0005,null,null,260
2,Madison,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Joel Crawford,CJ0122,null,null,175
3,Madison,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Joel Abbot,AJ0029,null,null,115
4,Madison,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Zadock Cook,CZ0000,null,null,337
5,Madison,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas W. Cobb,CT0041,null,null,109
6,Madison,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,John Forsyth,FJ0021,null,null,23
7,Madison,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,John M. Dooly,DJ0047,null,null,274
8,Madison,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Richard H. Wilde,WR0013,null,null,11
9,Madison,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Homer Virgil Milton,MH0021,null,null,14
