candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
10,McIntosh,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,scattering,null,null,null,NA
1,Montgomery,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,John Milledge,MJ0057,Republican,A03,201
2,Montgomery,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,David Meriwether,MD0013,Republican,A03,120
3,Montgomery,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Peter Early,EP0004,Federalist,A01,200
4,Montgomery,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Hammond,HS0033,Republican,A03,127
5,Montgomery,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Bryan,BJ0111,null,null,82
6,Montgomery,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Francis Willis,WF0022,null,null,2
7,Montgomery,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Matthew MacAlister,MM0004,null,null,91
8,Montgomery,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,William Crawford,CW0010,null,null,NA
9,Montgomery,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Jared Irwin,IJ0023,null,null,NA
10,Montgomery,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,scattering,null,null,null,NA
1,Oglethorpe,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,John Milledge,MJ0057,Republican,A03,297
2,Oglethorpe,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,David Meriwether,MD0013,Republican,A03,314
3,Oglethorpe,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Peter Early,EP0004,Federalist,A01,335
4,Oglethorpe,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Hammond,HS0033,Republican,A03,43
5,Oglethorpe,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Bryan,BJ0111,null,null,138
6,Oglethorpe,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Francis Willis,WF0022,null,null,62
7,Oglethorpe,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Matthew MacAlister,MM0004,null,null,143
8,Oglethorpe,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,William Crawford,CW0010,null,null,NA
9,Oglethorpe,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Jared Irwin,IJ0023,null,null,NA
10,Oglethorpe,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,scattering,null,null,null,NA
1,Richmond,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,John Milledge,MJ0057,Republican,A03,153
2,Richmond,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,David Meriwether,MD0013,Republican,A03,66
3,Richmond,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Peter Early,EP0004,Federalist,A01,217
4,Richmond,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Hammond,HS0033,Republican,A03,144
5,Richmond,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Bryan,BJ0111,null,null,180
6,Richmond,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Francis Willis,WF0022,null,null,217
7,Richmond,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Matthew MacAlister,MM0004,null,null,175
8,Richmond,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,William Crawford,CW0010,null,null,NA
9,Richmond,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Jared Irwin,IJ0023,null,null,NA
10,Richmond,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,scattering,null,null,null,NA
1,Scriven,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,John Milledge,MJ0057,Republican,A03,188
2,Scriven,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,David Meriwether,MD0013,Republican,A03,186
3,Scriven,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Peter Early,EP0004,Federalist,A01,2
4,Scriven,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Hammond,HS0033,Republican,A03,184
5,Scriven,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Bryan,BJ0111,null,null,94
6,Scriven,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Francis Willis,WF0022,null,null,NA
7,Scriven,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Matthew MacAlister,MM0004,null,null,96
8,Scriven,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,William Crawford,CW0010,null,null,NA
9,Scriven,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Jared Irwin,IJ0023,null,null,NA
10,Scriven,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,scattering,null,null,null,NA
1,Tattnall,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,John Milledge,MJ0057,Republican,A03,89
2,Tattnall,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,David Meriwether,MD0013,Republican,A03,1
3,Tattnall,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Peter Early,EP0004,Federalist,A01,67
4,Tattnall,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Hammond,HS0033,Republican,A03,21
5,Tattnall,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Bryan,BJ0111,null,null,1
6,Tattnall,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Francis Willis,WF0022,null,null,76
7,Tattnall,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Matthew MacAlister,MM0004,null,null,47
8,Tattnall,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,William Crawford,CW0010,null,null,NA
9,Tattnall,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Jared Irwin,IJ0023,null,null,NA
10,Tattnall,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,scattering,null,null,null,1
1,Warren,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,John Milledge,MJ0057,Republican,A03,360
2,Warren,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,David Meriwether,MD0013,Republican,A03,320
3,Warren,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Peter Early,EP0004,Federalist,A01,339
4,Warren,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Hammond,HS0033,Republican,A03,422
5,Warren,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Bryan,BJ0111,null,null,73
6,Warren,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Francis Willis,WF0022,null,null,199
7,Warren,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Matthew MacAlister,MM0004,null,null,181
8,Warren,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,William Crawford,CW0010,null,null,NA
9,Warren,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Jared Irwin,IJ0023,null,null,NA
10,Warren,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,scattering,null,null,null,NA
1,Washington,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,John Milledge,MJ0057,Republican,A03,599
2,Washington,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,David Meriwether,MD0013,Republican,A03,439
3,Washington,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Peter Early,EP0004,Federalist,A01,263
4,Washington,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Hammond,HS0033,Republican,A03,550
5,Washington,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Bryan,BJ0111,null,null,569
6,Washington,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Francis Willis,WF0022,null,null,66
7,Washington,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Matthew MacAlister,MM0004,null,null,22
8,Washington,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,William Crawford,CW0010,null,null,NA
9,Washington,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Jared Irwin,IJ0023,null,null,NA
10,Washington,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,scattering,null,null,null,NA
1,Wilkes,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,John Milledge,MJ0057,Republican,A03,711
2,Wilkes,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,David Meriwether,MD0013,Republican,A03,1044
3,Wilkes,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Peter Early,EP0004,Federalist,A01,1040
4,Wilkes,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Hammond,HS0033,Republican,A03,75
5,Wilkes,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Bryan,BJ0111,null,null,44
6,Wilkes,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Francis Willis,WF0022,null,null,702
7,Wilkes,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Matthew MacAlister,MM0004,null,null,166
8,Wilkes,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,William Crawford,CW0010,null,null,NA
9,Wilkes,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Jared Irwin,IJ0023,null,null,NA
10,Wilkes,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,scattering,null,null,null,NA
