candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
12,Somerset,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,William Colefax,CW0122,Federalist,A01,2
13,Somerset,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Richard Stockton,SR0121,Federalist,A01,5
14,Somerset,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,John Doughty,DJ0215,Federalist,A01,1
15,Somerset,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Isaac Smith,SI0045,Federalist,A01,4
16,Somerset,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,John Bayard,BJ0588,Federalist,A01,4
17,Somerset,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Cooper,CJ0399,null,null,NA
18,Somerset,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,George C. Maxwell,MG0041,null,null,NA
19,Somerset,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Silas Dickerson,DS0109,Republican,A03,NA
20,Somerset,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Adam Boyd,BA0122,null,null,NA
21,Somerset,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,John Mehelm,MJ0011,null,null,1
22,Somerset,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Jacob Hufty,HJ0423,Federalist,A01,NA
23,Somerset,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,George Burgin,BG0058,null,null,NA
24,Somerset,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,David Austin,AD0004,null,null,NA
25,Somerset,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,John Doty,DJ0503,null,null,NA
1,Sussex,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Henry Southard,SH0055,Republican,A03,1521
2,Sussex,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Ebenezer Elmer,EE0016,Republican,A03,1516
3,Sussex,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,John Lambert,LJ0153,Republican,A03,1516
4,Sussex,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,William Helmes,HW0205,Republican,A03,1526
5,Sussex,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,James Sloan,SJ0553,Republican,A03,1502
6,Sussex,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Ezra Darby,DE0037,Republican,A03,1507
7,Sussex,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Aaron Ogden,OA0025,Federalist,A01,89
8,Sussex,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Peter D. Vroom,VP0002,Federalist,A01,83
9,Sussex,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Franklin Davenport,DF0014,Federalist,A01,83
10,Sussex,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,James H. Imlay,IJ0057,Federalist,A01,80
11,Sussex,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Lambert Cadwallader,CL0010,Federalist,A01,82
12,Sussex,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,William Colefax,CW0122,Federalist,A01,75
13,Sussex,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Richard Stockton,SR0121,Federalist,A01,6
14,Sussex,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,John Doughty,DJ0215,Federalist,A01,1
15,Sussex,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Isaac Smith,SI0045,Federalist,A01,NA
16,Sussex,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,John Bayard,BJ0588,Federalist,A01,NA
17,Sussex,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Cooper,CJ0399,null,null,NA
18,Sussex,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,George C. Maxwell,MG0041,null,null,3
19,Sussex,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Silas Dickerson,DS0109,Republican,A03,3
20,Sussex,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Adam Boyd,BA0122,null,null,NA
21,Sussex,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,John Mehelm,MJ0011,null,null,NA
22,Sussex,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Jacob Hufty,HJ0423,Federalist,A01,NA
23,Sussex,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,George Burgin,BG0058,null,null,NA
24,Sussex,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,David Austin,AD0004,null,null,NA
25,Sussex,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,John Doty,DJ0503,null,null,1
