candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
10,Somerset,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,James Giles,GJ0265,Federalist,A01,1263
11,Somerset,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel W. Harrison,HS0123,Federalist,A01,1265
12,Somerset,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Jacob S. Thompson,TJ0271,Federalist,A01,1266
13,Somerset,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,William B. Ewing,EW0062,null,null,NA
14,Somerset,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Aaron Ogden,OA0025,Federalist,A01,NA
1,Sussex,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Henry Southard,SH0055,Republican,A03,2083
2,Sussex,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Lewis Condit,CL0013,Republican,A03,2075
3,Sussex,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Ephraim Bateman,BE0175,Republican,A03,2075
4,Sussex,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Ezra Baker,BE0168,Republican,A03,2071
5,Sussex,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Benjamin Bennett,BB0035,Republican,A03,2073
6,Sussex,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Ward,WT0111,Republican,A03,2074
7,Sussex,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,John Frelinghuysen,FJ0154,Federalist,A01,1290
8,Sussex,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,John N. Cumming,CJ0450,Federalist,A01,1289
9,Sussex,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,James Parker,PJ0264,Federalist,A01,1291
10,Sussex,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,James Giles,GJ0265,Federalist,A01,1287
11,Sussex,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel W. Harrison,HS0123,Federalist,A01,1285
12,Sussex,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Jacob S. Thompson,TJ0271,Federalist,A01,1307
13,Sussex,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,William B. Ewing,EW0062,null,null,NA
14,Sussex,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Aaron Ogden,OA0025,Federalist,A01,NA
