candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
20,Cape May,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Aaron Ogden,OA0025,Federalist,A01,NA
21,Cape May,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Hedge Thompson,TH0015,null,null,NA
22,Cape May,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Lucius H. Stockton,SL0048,Federalist,A01,NA
23,Cape May,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Caleb Newbold,NC0011,Anti-Caucus,A07,NA
24,Cape May,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Matlack,MS0165,null,null,NA
25,Cape May,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeremiah J. Foster,FJ0376,null,null,NA
26,Cape May,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,"David Thompson, Jr.",TD0046,Anti-Caucus,A07,NA
27,Cape May,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Benjamin Bennett,BB0035,Anti-Caucus,A07,NA
28,Cape May,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,William Ten Eyck,TW0174,null,null,NA
29,Cape May,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Jesse Upson,UJ0021,Anti-Caucus,A07,NA
30,Cape May,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Bernard Smith,SB0049,Anti-Caucus,A07,NA
31,Cape May,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,John Clement,CJ0437,null,null,1
32,Cape May,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,William Griffith,GW0076,Federalist,A01,NA
33,Cape May,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,John Wilson,WJ0096,Anti-Caucus,A07,NA
34,Cape May,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,John Condit,CJ0382,Anti-Caucus,A07,NA
35,Cape May,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Jacob S. Thomson,TJ0271,null,null,NA
36,Cape May,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Daniel Elmer,ED0013,null,null,NA
37,Cape May,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,William MacCullough,MW0179,null,null,NA
38,Cape May,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Bloomfield,BJ0589,null,null,1
39,Cape May,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Robert C. Thomson,TR0044,null,null,NA
40,Cape May,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,William Boswell,BW0350,null,null,NA
42,Cape May,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,James Kinsey,KJ0264,null,null,NA
43,Cape May,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Stacy Lloyd,LS0043,null,null,NA
44,Cape May,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Robert W. Rutherford,RR0029,null,null,NA
45,Cape May,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Ebenezer Elmer,EE0016,null,null,NA
46,Cape May,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,James D. Westcott,WJ0061,null,null,1
47,Cape May,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Isaac W. Crane,CI0013,null,null,NA
48,Cape May,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Peter Bilderback,BP0130,null,null,1
49,Cape May,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Rogers,RJ0058,null,null,NA
50,Cape May,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Ira Moore White,WI0049,null,null,NA
51,Cape May,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Charles Carson,CC0114,null,null,NA
52,Cape May,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Charles Cassedy,CC0144,null,null,NA
53,Cape May,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel S. James,JS0038,null,null,NA
54,Cape May,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,James Giles,GJ0265,null,null,NA
55,Cape May,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Silas Condit,CS0064,null,null,NA
56,Cape May,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Sharp,SJ0530,null,null,NA
57,Cape May,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Daniel Swayze,SD0066,null,null,NA
58,Cape May,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Jacob Hopkinson,HJ1026,null,null,NA
59,Cape May,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,David Fore,FD0071,null,null,NA
60,Cape May,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Henry Hankinson,HH0034,null,null,NA
61,Cape May,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,John M. Sherrerd,SJ0067,null,null,NA
62,Cape May,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,"John Kinney, Jr.",KJ0088,null,null,NA
63,Cape May,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Benjamin Archer,AB0022,null,null,1
64,Cape May,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Philimon Dickerson,DP0053,null,null,1
66,Cape May,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Isaac Smith,SI0114,null,null,1
67,Cape May,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Peter Masaille,MP0069,null,null,1
68,Cape May,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Lewis H. Stoughton,SL0047,null,null,1
69,Cape May,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,James Schureman,SJ0522,null,null,NA
70,Cape May,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel S. Howell,HS0282,null,null,NA
71,Cape May,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Yarrow,YT0005,null,null,NA
72,Cape May,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Isaac Andruss,AI0024,null,null,NA
1,Cumberland,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Ephraim Bateman,BE0175,Republican,A03,167
2,Cumberland,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,George Holcombe,HG0047,Republican,A03,138
3,Cumberland,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,George Cassedy,CG0110,Republican,A03,137
4,Cumberland,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Swan,SS0156,Republican,A03,138
5,Cumberland,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,John Linn,LJ0197,Republican,A03,152
6,Cumberland,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,James Matlack,MJ0888,Republican,A03,133
7,Cumberland,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Lewis Condict,CL0013,Anti-Caucus,A07,10
8,Cumberland,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,John Rutherford,RJ0608,Anti-Caucus,A07,7
9,Cumberland,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,James Parker,PJ0264,Anti-Caucus,A07,NA
10,Cumberland,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph MacIlvaine,MJ0436,Anti-Caucus,A07,16
11,Cumberland,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel L. Southard,SS0165,Anti-Caucus,A07,6
12,Cumberland,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Hopkinson,HJ0994,Anti-Caucus,A07,NA
13,Cumberland,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,John Frelinghuysen,FJ0154,Anti-Caucus,A07,2
14,Cumberland,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph C. Hornblower,HJ0996,Anti-Caucus,A07,2
15,Cumberland,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Charles Kinsey,KC0008,Anti-Caucus,A07,NA
16,Cumberland,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas T. Kinney,KT0046,Anti-Caucus,A07,NA
17,Cumberland,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Theodore Frelinghuysen,FT0037,Anti-Caucus,A07,NA
18,Cumberland,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Richard Stockton,SR0121,Anti-Caucus,A07,NA
19,Cumberland,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Charles Ewing,EC0012,Anti-Caucus,A07,NA
20,Cumberland,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Aaron Ogden,OA0025,Federalist,A01,NA
21,Cumberland,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Hedge Thompson,TH0015,null,null,NA
22,Cumberland,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Lucius H. Stockton,SL0048,Federalist,A01,NA
23,Cumberland,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Caleb Newbold,NC0011,Anti-Caucus,A07,NA
24,Cumberland,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Matlack,MS0165,null,null,NA
25,Cumberland,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeremiah J. Foster,FJ0376,null,null,NA
26,Cumberland,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,"David Thompson, Jr.",TD0046,Anti-Caucus,A07,NA
27,Cumberland,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Benjamin Bennett,BB0035,Anti-Caucus,A07,NA
28,Cumberland,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,William Ten Eyck,TW0174,null,null,NA
29,Cumberland,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Jesse Upson,UJ0021,Anti-Caucus,A07,NA
30,Cumberland,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Bernard Smith,SB0049,Anti-Caucus,A07,1
31,Cumberland,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,John Clement,CJ0437,null,null,NA
32,Cumberland,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,William Griffith,GW0076,Federalist,A01,NA
33,Cumberland,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,John Wilson,WJ0096,Anti-Caucus,A07,NA
34,Cumberland,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,John Condit,CJ0382,Anti-Caucus,A07,NA
35,Cumberland,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Jacob S. Thomson,TJ0271,null,null,NA
36,Cumberland,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Daniel Elmer,ED0013,null,null,1
37,Cumberland,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,William MacCullough,MW0179,null,null,NA
38,Cumberland,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Bloomfield,BJ0589,null,null,3
39,Cumberland,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Robert C. Thomson,TR0044,null,null,NA
40,Cumberland,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,William Boswell,BW0350,null,null,NA
42,Cumberland,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,James Kinsey,KJ0264,null,null,3
43,Cumberland,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Stacy Lloyd,LS0043,null,null,NA
44,Cumberland,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Robert W. Rutherford,RR0029,null,null,NA
45,Cumberland,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Ebenezer Elmer,EE0016,null,null,1
46,Cumberland,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,James D. Westcott,WJ0061,null,null,1
47,Cumberland,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Isaac W. Crane,CI0013,null,null,1
48,Cumberland,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Peter Bilderback,BP0130,null,null,NA
49,Cumberland,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Rogers,RJ0058,null,null,NA
50,Cumberland,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Ira Moore White,WI0049,null,null,NA
51,Cumberland,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Charles Carson,CC0114,null,null,NA
52,Cumberland,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Charles Cassedy,CC0144,null,null,1
53,Cumberland,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel S. James,JS0038,null,null,1
54,Cumberland,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,James Giles,GJ0265,null,null,1
55,Cumberland,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Silas Condit,CS0064,null,null,NA
56,Cumberland,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Sharp,SJ0530,null,null,NA
57,Cumberland,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Daniel Swayze,SD0066,null,null,NA
58,Cumberland,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Jacob Hopkinson,HJ1026,null,null,NA
59,Cumberland,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,David Fore,FD0071,null,null,NA
60,Cumberland,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Henry Hankinson,HH0034,null,null,NA
61,Cumberland,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,John M. Sherrerd,SJ0067,null,null,NA
62,Cumberland,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,"John Kinney, Jr.",KJ0088,null,null,NA
63,Cumberland,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Benjamin Archer,AB0022,null,null,NA
64,Cumberland,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Philimon Dickerson,DP0053,null,null,NA
66,Cumberland,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Isaac Smith,SI0114,null,null,NA
67,Cumberland,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Peter Masaille,MP0069,null,null,NA
68,Cumberland,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Lewis H. Stoughton,SL0047,null,null,NA
69,Cumberland,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,James Schureman,SJ0522,null,null,NA
70,Cumberland,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel S. Howell,HS0282,null,null,NA
71,Cumberland,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Yarrow,YT0005,null,null,NA
72,Cumberland,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Isaac Andruss,AI0024,null,null,NA
1,Essex,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Ephraim Bateman,BE0175,Republican,A03,725
2,Essex,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,George Holcombe,HG0047,Republican,A03,643
3,Essex,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,George Cassedy,CG0110,Republican,A03,545
4,Essex,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Swan,SS0156,Republican,A03,581
5,Essex,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,John Linn,LJ0197,Republican,A03,423
6,Essex,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,James Matlack,MJ0888,Republican,A03,437
7,Essex,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Lewis Condict,CL0013,Anti-Caucus,A07,497
8,Essex,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,John Rutherford,RJ0608,Anti-Caucus,A07,87
9,Essex,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,James Parker,PJ0264,Anti-Caucus,A07,31
10,Essex,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph MacIlvaine,MJ0436,Anti-Caucus,A07,41
11,Essex,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel L. Southard,SS0165,Anti-Caucus,A07,24
12,Essex,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Hopkinson,HJ0994,Anti-Caucus,A07,1
13,Essex,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,John Frelinghuysen,FJ0154,Anti-Caucus,A07,7
14,Essex,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph C. Hornblower,HJ0996,Anti-Caucus,A07,2
15,Essex,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Charles Kinsey,KC0008,Anti-Caucus,A07,52
16,Essex,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas T. Kinney,KT0046,Anti-Caucus,A07,72
17,Essex,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Theodore Frelinghuysen,FT0037,Anti-Caucus,A07,NA
18,Essex,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Richard Stockton,SR0121,Anti-Caucus,A07,NA
19,Essex,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Charles Ewing,EC0012,Anti-Caucus,A07,1
20,Essex,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Aaron Ogden,OA0025,Federalist,A01,NA
21,Essex,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Hedge Thompson,TH0015,null,null,1
22,Essex,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Lucius H. Stockton,SL0048,Federalist,A01,NA
23,Essex,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Caleb Newbold,NC0011,Anti-Caucus,A07,NA
24,Essex,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Matlack,MS0165,null,null,NA
25,Essex,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeremiah J. Foster,FJ0376,null,null,NA
26,Essex,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,"David Thompson, Jr.",TD0046,Anti-Caucus,A07,NA
27,Essex,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Benjamin Bennett,BB0035,Anti-Caucus,A07,NA
28,Essex,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,William Ten Eyck,TW0174,null,null,NA
29,Essex,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Jesse Upson,UJ0021,Anti-Caucus,A07,NA
30,Essex,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Bernard Smith,SB0049,Anti-Caucus,A07,4
31,Essex,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,John Clement,CJ0437,null,null,NA
32,Essex,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,William Griffith,GW0076,Federalist,A01,NA
33,Essex,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,John Wilson,WJ0096,Anti-Caucus,A07,6
34,Essex,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,John Condit,CJ0382,Anti-Caucus,A07,NA
35,Essex,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Jacob S. Thomson,TJ0271,null,null,NA
36,Essex,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Daniel Elmer,ED0013,null,null,NA
37,Essex,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,William MacCullough,MW0179,null,null,NA
38,Essex,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Bloomfield,BJ0589,null,null,NA
39,Essex,nj.uscongress.1820,1820-10,1820,General,New Jersey 1820 U.S. House of Representatives,U.S. House of Representatives,ON125,Robert C. Thomson,TR0044,null,null,NA
